Time,Ang_X,Ang_Y,Ang_Z,Accel_X,Accel_Y,Accel_Z,Rest,Rest_Shift
37.46,-11195,-2065,738,-1424,8765,-2575,False,False
37.499,-14165,-2288,662,-1361,9384,-2258,False,False
37.502,-17418,-1817,738,-2069,8778,-1350,False,False
37.545,-20184,-1792,1222,-2486,7878,-759,False,False
37.547,-21413,-1668,1579,-2570,7956,-295,False,False
37.59,-22796,-1817,1374,-2791,8566,727,False,False
37.592,-25254,-2140,1759,-3272,8528,1301,False,False
37.595,-28327,-2387,1680,-3711,7979,1740,False,False
37.635,-30965,-2710,2345,-3904,6920,1560,False,False
37.637,-31913,-3379,2853,-3843,5518,985,False,False
37.64,-29429,-4470,2268,-3951,3073,1134,False,False
37.68,-24640,-5768,1347,-3474,637,1834,False,False
37.682,-17264,-6231,1375,-3371,-930,2998,False,False
37.725,-10734,-6570,1250,-3065,-1497,4221,False,False
37.728,-6764,-6645,1579,-2341,-348,5740,False,False
37.73,-4639,-6496,1477,-1870,1473,7457,False,False
37.77,-4408,-6149,1273,-1417,2026,7854,False,False
37.772,-4511,-6256,1602,-1479,1343,7493,False,False
37.816,-4767,-5909,2547,-1178,558,7066,False,False
37.818,-4127,-5817,3006,-800,210,7362,False,False
37.82,-2078,-5594,2393,-300,528,8196,False,False
37.905,-618,-4974,2138,221,1716,8843,False,False
37.907,-567,-4363,2318,228,1792,8800,False,False
37.91,-1156,-4371,2138,-49,842,8267,False,False
37.949,-183,-3280,2752,1747,1922,9454,False,False
37.952,-516,-2859,2419,1614,945,8207,False,False
37.995,99,-3239,2803,1231,292,8084,False,False
37.997,1303,-2859,2573,2091,1026,8835,False,False
38.0,611,-2239,2497,3002,1813,9765,False,False
38.04,-55,-1792,1859,3195,1588,9157,False,False
38.042,-285,-1305,1731,2347,1006,7999,False,False
38.13,22,-1660,1783,2059,304,7623,False,False
38.132,816,-1743,1757,2867,1050,8586,False,False
38.134,534,-1172,1554,3204,1750,8582,False,False
38.137,-311,-13943,8851,-42,3712,6688,False,False
38.176,-746,415,3334,3210,1326,8219,False,False
38.221,355,-477,-813,3344,1211,8497,False,False
38.222,355,-932,1859,3245,858,8377,False,False
38.225,381,-602,-663,3131,828,8139,False,False
38.227,662,-148,1123,2983,831,7887,False,False
38.265,662,-73,584,2867,566,7850,False,False
38.267,-29,-106,-26,2869,895,8061,False,False
38.31,-183,-230,407,2882,930,8074,False,False
38.313,-311,-106,-128,2762,709,7697,False,False
38.315,-55,-106,332,2696,634,7683,False,False
38.355,227,-131,254,2665,666,7696,False,False
38.358,227,-453,229,2668,838,7904,False,False
38.4,-311,-304,280,2823,732,7829,False,False
38.402,48,-57,230,2824,653,7865,False,False
38.404,176,-156,152,2752,557,7750,False,False
38.444,432,-189,25,2693,1010,7862,False,False
38.447,432,199,152,2677,835,7672,False,False
38.491,-3,-164,-129,2721,1264,7687,False,False
38.493,-336,-57,229,2667,994,7697,False,False
38.495,-413,18,205,2679,685,7640,False,False
38.535,-80,-238,178,2707,454,7893,False,False
38.538,483,-7,50,2617,883,7694,False,False
38.58,304,-189,76,2666,1085,7657,False,False
