Time,Ang_X,Ang_Y,Ang_Z,Accel_X,Accel_Y,Accel_Z,Rest,Rest_Shift
53.101,22,-40,-206,-3635,6152,4349,False,False
53.146,-618,472,103,-3810,6181,4125,False,False
53.148,-1489,-181,-153,-3872,6130,3894,False,False
53.151,-1156,-181,-77,-3519,5992,3997,False,False
53.153,-1156,-98,-128,-3455,6129,4342,False,False
53.192,-1438,-82,-332,-3069,6181,4651,False,False
53.194,-1284,18,-663,-2565,6148,4379,False,False
53.237,-490,199,-1223,-2435,6195,4094,False,False
53.239,-157,-181,-1758,-2334,6288,3754,False,False
53.24,-260,-280,-2115,-2127,6659,3672,False,False
53.282,-1489,-553,-2803,-1973,7116,3864,False,False
53.326,-3102,-751,-3389,-1604,7061,3899,False,False
53.328,-4818,-1123,-4000,-777,6290,3886,False,False
53.331,-6124,-677,-4179,-1180,5345,4337,False,False
53.372,-6790,-528,-4255,-1562,4630,4163,False,False
53.376,-7149,-677,-4102,-1869,4202,4055,False,False
53.377,-7968,-734,-3591,-1821,3792,3811,False,False
53.416,-8096,-354,-3338,-3011,3656,3752,False,False
53.418,-8608,-949,-3007,-4196,3128,4170,False,False
53.421,-8608,-1718,-2472,-4063,2772,3598,False,False
53.461,-7968,-1966,-1733,-2878,2486,4051,False,False
53.539,-8096,-1718,-1021,-2822,1604,4363,False,False
53.54,-7738,-1685,-255,-4798,810,4754,False,False
53.541,-6534,-2710,280,-6186,514,4932,False,False
53.542,-5126,-3578,1197,-5186,610,5090,False,False
53.552,-4127,-3900,2343,-3808,1011,5388,False,False
53.555,-3435,-4595,2673,-3694,786,5437,False,False
53.596,-2488,-4867,2980,-4311,459,5676,False,False
53.598,-1002,-5686,3490,-4636,492,5720,False,False
53.601,253,-6834,4280,-3912,645,6814,False,False
53.641,-388,-6744,5095,-2831,333,7147,False,False
53.686,22,-7058,5706,-2656,391,6667,False,False
53.688,790,-7620,5501,-3184,1613,7479,False,False
53.691,791,-8215,5171,-2802,2693,9126,False,False
53.693,-567,-8140,5069,-1550,1889,9825,False,False
53.732,-2104,-7818,5682,-1076,1323,9766,False,False
53.734,-2334,-7347,5425,-901,1757,9491,False,False
53.776,-2488,-7000,5528,-786,1365,9684,False,False
53.779,-1335,-6876,5222,-653,1053,9519,False,False
53.781,-183,-6504,4967,-164,1193,9781,False,False
53.867,995,-6041,4713,490,1233,10029,False,False
53.872,1687,-5190,4891,780,1462,9540,False,False
53.874,1687,-4999,4840,680,1736,9430,False,False
53.911,1456,-2826,3974,1416,2116,9415,False,False
53.956,1943,-2941,3719,1280,2146,8761,False,False
53.958,2404,-2611,3566,1392,2326,9106,False,False
54.001,2199,-2090,3517,2134,3081,9632,False,False
54.047,1200,-1569,3210,2442,2972,9264,False,False
54.049,150,-1321,3058,1954,2528,8418,False,False
54.051,406,-1098,2676,2199,2465,8327,False,False
54.091,1149,-545,1936,2552,2624,8493,False,False
54.094,867,-156,1094,2518,2635,8174,False,False
54.096,918,150,1095,2304,2683,7944,False,False
54.136,816,-57,687,2537,2653,8026,False,False
54.139,995,-106,203,2586,2807,7951,False,False
