Time,Ang_X,Ang_Y,Ang_Z,Accel_X,Accel_Y,Accel_Z,Rest,Rest_Shift
26.939,1703,-347,-757,3450,1564,7457,True,True
26.941,1828,-247,-652,3578,1843,7979,True,True
26.944,2504,-473,-1153,3399,1464,8127,True,True
26.945,3757,-725,-1779,3233,1419,8221,True,True
27.058,5335,308,-3137,4218,3348,10253,True,True
27.06,5685,354,-3001,4443,4081,11164,True,True
27.061,6136,1340,-3482,4790,4541,11871,True,True
27.062,6261,2121,-4439,4209,5036,11888,True,True
27.085,5290,3536,-6849,3521,6645,12026,False,True
27.086,3556,3506,-6702,3145,7347,10936,False,False
27.118,1803,5723,-7409,3012,6939,11042,False,False
27.121,-50,7079,-7690,2721,6473,10857,False,False
27.123,-1052,8464,-8066,2137,5578,10315,False,False
27.164,-1659,9963,-8285,1275,5210,9206,False,False
27.166,-1573,10009,-8917,-187,4761,8389,False,False
27.209,-1653,9702,-9017,-930,4337,7604,False,False
27.211,-1378,9048,-8811,-1166,4391,6851,False,False
27.213,-1929,8544,-8416,-1053,4682,6343,False,False
27.253,-2981,8267,-7645,-1733,4158,5747,False,False
27.256,-3382,8418,-6563,-2465,2974,4928,False,False
27.299,-2956,7612,-5786,-3099,2197,4170,False,False
27.302,-1984,6227,-4729,-3113,1983,3747,False,False
27.344,-852,5072,-3858,-2914,2254,3639,False,False
27.346,-702,3935,-3206,-2417,2524,3589,False,False
27.349,-771,3506,-2305,-1843,2449,3718,False,False
27.389,-1784,3406,-1629,-1676,2227,3355,False,False
27.391,-2104,3276,-958,-1696,2354,3070,False,False
27.393,-2536,2822,-426,-1860,2213,2791,False,False
27.434,-1578,2528,-457,-1827,1984,2989,False,False
27.437,-139,1462,-663,-2104,1545,3228,False,False
27.478,400,912,-652,-2525,1706,3729,False,False
27.481,1002,484,-526,-2795,2099,4245,False,False
27.484,576,81,-752,-3206,2270,4155,False,False
27.524,181,-251,-652,-3466,2394,4507,False,False
27.526,-151,-272,-732,-3671,2289,4870,False,False
27.569,-100,-624,-401,-4073,2151,5233,False,False
27.571,44,-1006,-256,-4310,2062,5527,False,False
27.573,626,-927,180,-4694,2124,5578,False,False
27.613,1252,-2295,-426,-4312,2804,6283,False,False
27.616,1628,-1506,-451,-5028,2327,5814,False,False
27.703,1639,-2014,-270,-5042,3296,5642,False,False
27.705,1658,-1355,-977,-5149,4056,5802,False,False
27.708,570,-1099,-1428,-5259,4125,5688,False,False
27.749,551,-3042,-3056,-5168,4541,5594,False,False
27.752,-50,-3042,-3282,-5158,4440,6098,False,False
27.793,-596,-2916,-3838,-5624,4355,6123,False,False
27.796,-1509,-2736,-3947,-5128,4156,6377,False,False
27.8,-1303,-3269,-4514,-4217,3233,7491,False,False
27.839,-1923,-2690,-4033,-3790,2089,7895,False,False
27.841,-2711,-2262,-4270,-4086,1627,7561,False,False
27.883,-2305,-1959,-4183,-3933,799,7785,False,False
27.886,-2104,-2010,-4133,-3075,-73,8156,False,False
27.889,-1573,-1909,-3357,-3158,-600,8006,False,False
27.929,-1433,-1552,-3181,-3119,-897,8409,False,False
27.932,-777,-1632,-3006,-2909,-546,8777,False,False
27.974,-777,-1330,-2255,-2600,-842,8599,False,False
27.976,-958,-876,-1453,-2988,-1053,8084,False,False
27.979,-426,-620,-1153,-3176,-1041,7886,False,False
28.02,-326,-595,-371,-2840,-945,7227,False,False
28.064,275,-549,-251,-2505,-1703,7773,False,False
28.069,1322,-776,300,-2530,-1289,8290,False,False
28.071,1041,-549,595,-2656,604,7933,False,False
28.108,170,-45,495,-2931,1506,7433,False,False
28.11,-301,433,375,-2945,1397,7018,False,False
28.113,-201,-20,400,-2734,1510,6713,False,False
28.155,381,-146,244,-2382,1573,6555,False,False
28.157,281,-146,406,-1808,1524,6375,False,False
28.159,-326,5,400,-1490,1416,5903,False,False
