Time,Ang_X,Ang_Y,Ang_Z,Accel_X,Accel_Y,Accel_Z,Rest,Rest_Shift
15.251,1098,143,-638,5142,5516,5404,True,True
15.251,1098,200,-1351,6177,5772,6483,True,True
15.3,381,366,-1479,6781,5983,7334,True,True
15.301,-1847,1110,-1121,6727,6063,7823,True,True
15.305,-3537,1606,-1122,6510,5800,7413,True,True
15.344,-4075,2557,-584,5979,5391,6605,True,True
15.344,-2820,2871,-994,5320,5069,6391,True,True
15.389,-1079,3524,-1377,4892,5599,6441,True,True
15.389,202,3863,-1861,4501,5779,6878,True,True
15.389,586,4566,-2140,4000,6166,7150,True,True
15.431,458,4855,-2472,3482,6542,7532,False,True
15.431,-208,5079,-2829,2992,6540,7891,False,False
15.48,-1053,5558,-3082,2631,6408,7914,False,False
15.481,-1770,-1156,-3777,3149,2897,-12508,False,False
15.485,-4152,2227,-6372,8896,9560,-1730,False,False
15.522,-4306,6741,-3639,1859,6887,7545,False,False
15.526,-5765,5401,-4745,1127,6847,7060,False,False
15.568,-6559,5401,-4460,953,6268,6658,False,False
15.572,-6406,5319,-4819,727,6193,6387,False,False
15.574,-5970,4359,-5123,739,5879,6128,False,False
15.615,-5484,3987,-4536,101,5476,5539,False,False
15.659,-5970,3218,-4664,-215,5201,5530,False,False
15.659,-6559,2449,-4741,-435,4986,5715,False,False
15.659,-8735,1499,-4256,-757,4749,6033,False,False
15.704,-6585,-1222,-4053,-1806,3007,6392,False,False
15.706,-9171,-2064,-3110,-901,2840,4569,False,False
15.743,-9274,-3181,-3108,-1516,1751,4542,False,False
15.743,-9940,-3893,-2294,-1066,441,4706,False,False
15.753,-10938,-4826,-1581,-636,-761,4828,False,False
15.796,-10785,-6257,-128,-58,-1047,5065,False,False
15.798,-11118,-6282,635,118,-1923,5965,False,False
15.839,-11937,-5513,1478,465,-2550,6200,False,False
15.842,-12168,-6158,2598,1696,-4332,6061,False,False
15.845,-11041,-6704,3746,1868,-5583,6064,False,False
15.885,-9325,-6671,3999,1836,-6839,6593,False,False
15.922,-9555,-7100,5197,2173,-6973,7592,False,False
15.932,-13576,-5372,5912,4142,-5992,12121,False,False
15.932,-18006,-3355,8129,3254,-4847,7381,False,False
15.975,-15087,-7547,11442,1915,-11957,6400,False,False
15.976,-7968,-6579,9986,1041,-19330,10439,False,False
16.018,-5740,-9060,15341,2649,-23370,8691,False,False
16.018,-4152,-7539,19419,6133,-21417,9324,False,False
16.018,-3102,-6704,23725,4528,-16393,8055,False,False
16.063,8192,-7729,26786,6700,-10083,4843,False,False
16.112,14261,-8341,24770,1764,-2079,719,False,False
16.114,4632,-8663,30783,3551,-11956,2195,False,False
16.116,7193,-1966,23522,18149,-4745,2003,False,False
16.118,15875,-1552,11620,22379,4718,-3073,False,False
16.155,21022,-205,10423,10128,12941,-1517,False,False
16.155,16387,-278,10425,3993,11194,3578,False,False
16.237,6911,217,4713,-1353,7746,4176,False,False
16.247,6886,1358,2294,-599,6305,4285,False,False
16.282,5093,2102,-2014,-753,5942,4490,False,False
16.292,1969,1846,-2931,-1898,5037,4590,False,False
16.292,-1386,1755,-6040,-930,416,3980,False,False
16.332,-1028,1499,-7595,-1515,-701,3864,False,False
16.332,3249,4012,-9047,-733,1364,12776,False,False
16.332,1764,555,-8892,-1338,-1723,4701,False,False
16.378,1610,614,-9892,-1333,-2471,4912,False,False
16.378,3787,622,-9122,-1844,-2431,4728,False,False
16.425,4453,366,-9685,-1712,-2661,4800,False,False
16.428,4581,-361,-9328,-2036,-2049,5631,False,False
16.43,4453,-676,-9506,-892,-1695,5727,False,False
16.466,4299,-1023,-9659,187,-1184,5555,False,False
16.466,3787,-1271,-9277,16,-1286,5207,False,False
16.511,3377,-1495,-8715,-444,-1559,5339,False,False
16.511,3659,-2313,-9353,-1081,-1495,6028,False,False
