Time,Ang_X,Ang_Y,Ang_Z,Accel_X,Accel_Y,Accel_Z,Rest,Rest_Shift
45.406,-1002,-454,-330,3259,2315,7796,True,True
45.452,-951,-280,-636,3262,2104,8018,True,True
45.455,-593,-16,-969,3289,1796,7978,True,True
45.457,-260,-437,-1147,3023,1662,7989,True,True
45.496,3249,910,-1733,3277,1713,8768,True,True
45.499,4478,1505,-1962,3129,2003,8586,True,True
45.541,5554,1291,-1911,3203,2884,8591,True,True
45.585,5989,2133,-2395,3105,4401,8444,True,True
45.587,5349,2200,-3134,2929,5485,8528,True,True
45.591,4120,2200,-3872,2996,5504,8622,True,True
45.593,4888,2473,-4714,2600,5015,8647,False,True
45.631,6373,2936,-5758,1564,5657,8943,False,False
45.633,6476,3332,-6319,1223,5960,8810,False,False
45.676,6937,3952,-6599,618,5504,8359,False,False
45.678,8243,4250,-7314,-113,5661,7750,False,False
45.681,9625,4258,-7847,-687,6416,7382,False,False
45.721,9190,4192,-8637,-1302,7322,7311,False,False
45.765,7372,4060,-9121,-1385,7402,7230,False,False
45.768,5169,3878,-9657,-1584,6926,6830,False,False
45.77,3274,3977,-9223,-2047,6358,6247,False,False
45.773,2019,3952,-9350,-2116,6104,5750,False,False
45.81,-439,3911,-9096,-2543,5752,5360,False,False
45.856,-1258,4159,-8688,-2758,5342,5250,False,False
45.859,-1924,3936,-8154,-3231,4488,5130,False,False
45.86,-1976,4060,-7134,-3544,3811,4708,False,False
45.902,-670,3018,-5351,-3926,3883,4450,False,False
45.947,-567,2671,-4356,-3670,4247,5101,False,False
45.948,-1540,2696,-3389,-3572,4341,4814,False,False
45.95,-2180,2778,-2216,-3832,3585,3943,False,False
46.019,1328,1885,-738,-3715,3496,3500,False,False
46.02,1584,1381,280,-3616,4047,3969,False,False
46.037,662,1307,1146,-3456,3938,4411,False,False
46.038,637,1406,2011,-3079,3392,3816,False,False
46.041,1610,1282,2598,-2778,3808,3727,False,False
46.081,509,1125,3823,-2539,4580,4248,False,False
46.126,-1105,1580,4152,-2146,4251,4116,False,False
46.128,-1028,1555,4738,-1835,3909,3059,False,False
46.13,995,1282,4916,-1333,4474,2200,False,False
46.133,1405,737,4815,-1093,5525,3155,False,False
46.171,-336,588,4764,-716,6235,4102,False,False
46.173,-1540,1158,4533,-976,6145,3707,False,False
46.217,-1822,803,4229,-1228,6609,3565,False,False
46.219,-2180,662,3413,-1172,6587,3554,False,False
46.22,-1694,811,2929,-1040,5957,3987,False,False
46.306,-1105,761,2649,-1315,6029,4148,False,False
46.309,-490,638,2114,-1478,6636,4099,False,False
46.311,-29,307,1503,-1663,6737,3841,False,False
46.396,-567,390,636,-2551,6128,4210,False,False
46.398,-362,-164,587,-2801,6194,4377,False,False
46.441,-55,-57,254,-2766,6351,4858,False,False
46.486,-183,125,332,-2653,6289,4657,False,False
46.532,637,-156,203,-3010,6123,4654,False,False
46.534,-951,199,-206,-2850,6154,4786,False,False
46.536,-567,241,-26,-2975,5886,4654,False,False
46.576,-29,-131,-206,-2745,6087,5029,False,False
46.62,-669,67,-230,-2412,6034,4813,False,False
46.667,-413,174,-511,-2064,6098,4451,False,False
46.669,-80,-106,-790,-1897,6300,4347,False,False
46.67,-1771,-478,-1988,-990,7421,4409,False,False
46.673,-2897,-528,-3212,-410,7244,4550,False,False
46.711,-4460,-454,-4128,-716,6381,4354,False,False
46.756,-4818,-478,-4739,-1219,5876,4276,False,False
46.758,-4997,-801,-5019,-1157,5692,4573,False,False
46.761,-5382,-850,-5146,-997,5179,4261,False,False
46.801,-6585,-875,-5325,-1734,4387,4754,False,False
46.847,-7661,-726,-4917,-2210,4223,4885,False,False
46.891,-8685,-652,-4612,-2065,3355,4860,False,False
46.893,-9095,-553,-4282,-2215,2257,4589,False,False
46.895,-6688,-1520,-3058,-4225,1805,4729,False,False
46.936,-7610,-2156,-1453,-2727,971,5239,False,False
46.938,-7430,-2520,-1226,-3822,-113,5324,False,False
46.981,-6124,-3264,-128,-4911,-468,5307,False,False
47.027,-4741,-4074,662,-4432,-574,5694,False,False
47.071,-3333,-4545,1426,-3574,-350,6007,False,False
47.073,-2257,-4810,2190,-3190,-1061,6234,False,False
47.075,509,-5661,2929,-3994,-1856,5972,False,False
47.116,2711,-7545,4686,-1694,1341,9075,False,False
47.118,1354,-7372,5604,-754,1551,8974,False,False
47.161,483,-7149,5859,-1296,1495,8569,False,False
47.25,201,-7677,5477,-1706,1301,8769,False,False
47.297,99,-7669,5170,-617,1376,9423,False,False
47.298,-29,-6967,5375,386,1549,9811,False,False
47.301,432,-5041,4407,1646,2418,9531,False,False
47.34,1354,-3454,3846,2232,2325,10025,False,False
47.386,1533,-2933,3413,2440,2857,9696,False,False
47.388,1277,-2718,3159,2321,2585,9236,False,False
47.39,713,-2264,3236,2182,2266,9119,False,False
47.393,1866,-1669,2955,2525,2197,9355,False,False
